1928	92580624.000000	16.000000
1929	94368988.000000	17.000000
1930	92178022.000000	37.000000
1931	95361750.000000	22.000000
1932	94518265.000000	19.000000
1933	94277556.000000	23.000000
1934	91956746.000000	36.000000
1935	93826284.000000	17.000000
1936	95364541.000000	25.000000
1937	94195216.000000	19.000000
1938	94151126.000000	18.000000
1939	30551785.000000	6207.000000
1940	58859247.000000	10122.000000
1941	59110483.000000	10098.000000
1942	89224663.000000	1321.000000
1943	94116355.000000	69.000000
1944	89435928.000000	92.000000
1945	81898554.000000	24.000000
1946	94946257.000000	50.000000
1947	91201019.000000	63.000000
1948	91033044.000000	66.000000
1949	89831539.000000	74.000000
1950	85648973.000000	125.000000
1951	88383929.000000	57.000000
1952	91150172.000000	93.000000
1953	91085668.000000	65.000000
1954	91213760.000000	66.000000
1955	89120509.000000	72.000000
1956	92145944.000000	67.000000
1957	91896392.000000	58.000000
1958	91012892.000000	55.000000
1959	91119210.000000	74.000000
1960	88719816.000000	93.000000
1961	92418408.000000	41.000000
1962	92501130.000000	79.000000
1963	94155115.000000	72.000000
1964	94268856.000000	59.000000
1965	92022229.000000	97.000000
1966	95459009.000000	75.000000
1967	94880604.000000	73.000000
1968	94291665.000000	85.000000
1969	94267680.000000	71.000000
1970	77351195.000000	74.000000
1971	94926496.000000	57.000000
1972	94817269.000000	69.000000
1973	91025677.000000	78.000000
1974	90670869.000000	91.000000
1975	88598902.000000	86.000000
1976	92146491.000000	52.000000
1977	92045129.000000	66.000000
1978	91112040.000000	54.000000
1979	91591987.000000	87.000000
1980	91437104.000000	96.000000
1981	94921616.000000	57.000000
1982	95098827.000000	87.000000
1983	93926568.000000	49.000000
1984	94286608.000000	37.000000
1985	91614490.000000	81.000000
1986	95188320.000000	56.000000
1987	94683055.000000	67.000000
1988	94133268.000000	47.000000
1989	94494812.000000	61.000000
1990	91409392.000000	81.000000
1991	95117030.000000	53.000000
1992	95011708.000000	103.000000
1993	94063806.000000	68.000000
1994	94505597.000000	45.000000
1995	77705681.000000	69.000000
1996	89952554.000000	33.000000
1997	92171248.000000	39.000000
1998	91006132.000000	102.000000
1999	91062529.000000	86.000000
2000	90057403.000000	81.000000
2001	90696218.000000	73.000000
2002	92554888.000000	28.000000
2003	90998756.000000	77.000000
2004	90890159.000000	60.000000
2005	90366996.000000	93.000000
2006	93852128.000000	96.000000
2007	95568973.000000	39.000000
2008	94416744.000000	86.000000
2009	94246572.000000	107.000000
2010	94400224.000000	77.000000
2011	95164005.000000	49.000000
2012	94791163.000000	52.000000
2013	94969678.000000	50.000000
2014	95061496.000000	65.000000
2015	93235987.000000	73.000000
2016	94290433.000000	53.000000
2017	95420594.000000	65.000000
2018	94357229.000000	49.000000
2019	94630571.000000	43.000000
2020	93043525.000000	53.000000
2021	94584392.000000	64.000000
2022	95321916.000000	51.000000
2023	93988214.000000	75.000000
2024	94535212.000000	52.000000
2025	92972263.000000	93.000000
2026	82523291.000000	77.000000
2027	91357393.000000	41.000000
2028	91286345.000000	75.000000
2029	90907163.000000	84.000000
2030	91149376.000000	44.000000
2031	89801198.000000	80.000000
2032	92584285.000000	44.000000
2033	91754323.000000	56.000000
2034	94105596.000000	64.000000
2035	40267656.000000	6188.000000
2036	58128182.000000	10503.000000
2037	58935369.000000	9754.000000
2038	80338470.000000	3913.000000
2039	94434398.000000	50.000000
2040	94968197.000000	63.000000
2041	93165052.000000	66.000000
2042	94694124.000000	81.000000
2043	95430227.000000	64.000000
2044	94372124.000000	52.000000
2045	94776129.000000	52.000000
2046	92983014.000000	58.000000
2047	94332556.000000	57.000000
2048	95578638.000000	63.000000
2049	94190552.000000	75.000000
2050	94411339.000000	88.000000
2051	93571448.000000	82.000000
2052	94131209.000000	55.000000
2053	95863931.000000	39.000000
2054	94383705.000000	87.000000
2055	94054172.000000	63.000000
2056	93497230.000000	65.000000
2057	93915697.000000	71.000000
2058	95720096.000000	57.000000
2059	94622196.000000	74.000000
2060	94719426.000000	52.000000
2061	93861345.000000	74.000000
2062	93037207.000000	69.000000
2063	95700694.000000	62.000000
2064	94816200.000000	74.000000
2065	94259727.000000	61.000000
2066	94466162.000000	64.000000
2067	78124361.000000	65.000000
2068	92404557.000000	55.000000
2069	92265944.000000	63.000000
2070	91083812.000000	85.000000
2071	91327859.000000	82.000000
2072	90103098.000000	65.000000
2073	91397920.000000	72.000000
2074	93031405.000000	36.000000
2075	92131726.000000	115.000000
2076	94507586.000000	67.000000
2077	93353640.000000	90.000000
2078	93997938.000000	55.000000
2079	95933239.000000	47.000000
2080	94349404.000000	62.000000
2081	94412556.000000	71.000000
2082	93989048.000000	67.000000
2083	92514883.000000	84.000000
2084	95432588.000000	52.000000
2085	94656116.000000	44.000000
2086	94700605.000000	44.000000
2087	94327485.000000	96.000000
2088	92725391.000000	58.000000
2089	95738860.000000	59.000000
2090	94901910.000000	73.000000
2091	94634029.000000	69.000000
2092	94698308.000000	83.000000
2093	92268618.000000	65.000000
2094	95677898.000000	50.000000
2095	95067537.000000	89.000000
2096	93900677.000000	98.000000
2097	94821928.000000	76.000000
2098	92337546.000000	93.000000
2099	95165260.000000	63.000000
2100	95308874.000000	56.000000
2101	94302967.000000	68.000000
2102	94755018.000000	53.000000
2103	90539737.000000	112.000000
2104	78254402.000000	59.000000
2105	92994264.000000	35.000000
2106	91554434.000000	91.000000
2107	91389904.000000	56.000000
2108	91400778.000000	28.000000
2109	89782793.000000	63.000000
2110	92716780.000000	53.000000
2111	92223384.000000	55.000000
2112	91342020.000000	52.000000
2113	93557069.000000	76.000000
2114	92897288.000000	50.000000
2115	94477457.000000	54.000000
2116	95672716.000000	64.000000
2117	94570300.000000	49.000000
2118	94629026.000000	76.000000
2119	94106489.000000	50.000000
2120	94081585.000000	50.000000
2121	95916564.000000	47.000000
2122	94644737.000000	81.000000
2123	94482956.000000	59.000000
2124	94477240.000000	41.000000
2125	95893112.000000	49.000000
2126	95179250.000000	46.000000
2127	95112102.000000	42.000000
2128	95238905.000000	65.000000
2129	94652493.000000	72.000000
2130	33528086.000000	3965.000000
2131	59251757.000000	8674.000000
2132	59106192.000000	9369.000000
2133	87842707.000000	1487.000000
2134	94088705.000000	44.000000
2135	92870307.000000	38.000000
2136	95844534.000000	19.000000
2137	94650212.000000	45.000000
2138	94641550.000000	43.000000
2139	94527247.000000	19.000000
2140	92759048.000000	45.000000
2141	95214708.000000	14.000000
2142	94814957.000000	30.000000
2143	94311815.000000	28.000000
2144	94836027.000000	30.000000
2145	93435241.000000	26.000000
2146	77452194.000000	64.000000
2147	94914697.000000	44.000000
2148	94629996.000000	80.000000
2149	94227044.000000	54.000000
2150	93781897.000000	74.000000
2151	93965560.000000	55.000000
2152	95673721.000000	19.000000
2153	94835891.000000	65.000000
2154	94273963.000000	70.000000
2155	94560787.000000	68.000000
2156	93608204.000000	58.000000
2157	95765110.000000	35.000000
2158	94974553.000000	54.000000
2159	94591542.000000	52.000000
2160	94428225.000000	50.000000
2161	93712589.000000	72.000000
2162	94371393.000000	53.000000
2163	95783812.000000	62.000000
2164	94735117.000000	71.000000
2165	94267352.000000	78.000000
2166	94269672.000000	100.000000
2167	93383476.000000	43.000000
2168	95888767.000000	42.000000
2169	94977588.000000	53.000000
2170	94335756.000000	58.000000
2171	94226399.000000	50.000000
2172	93251080.000000	76.000000
2173	95688076.000000	41.000000
2174	95130043.000000	56.000000
2175	94518427.000000	57.000000
2176	94181164.000000	81.000000
2177	93174247.000000	58.000000
2178	94978926.000000	64.000000
2179	95430297.000000	48.000000
2180	94272241.000000	62.000000
2181	94511655.000000	81.000000
2182	93656862.000000	69.000000
2183	94042496.000000	56.000000
2184	95909347.000000	12.000000
2185	94410753.000000	61.000000
2186	94436099.000000	50.000000
2187	94448856.000000	80.000000
2188	92880625.000000	38.000000
2189	95570818.000000	49.000000
2190	94524878.000000	37.000000
2191	94694779.000000	63.000000
2192	94700979.000000	62.000000
2193	92948289.000000	77.000000
2194	95219784.000000	43.000000
2195	95171158.000000	51.000000
2196	94553540.000000	57.000000
2197	94673217.000000	46.000000
2198	86797375.000000	106.000000
2199	78314160.000000	44.000000
2200	92847901.000000	20.000000
2201	91545117.000000	73.000000
2202	91256100.000000	50.000000
2203	91351097.000000	80.000000
2204	89167455.000000	80.000000
2205	92248093.000000	15.000000
2206	92435173.000000	48.000000
2207	91482292.000000	66.000000
2208	91326593.000000	50.000000
2209	91459276.000000	83.000000
2210	93909283.000000	52.000000
2211	95825935.000000	70.000000
2212	94586017.000000	52.000000
2213	94478396.000000	60.000000
2214	94291598.000000	59.000000
2215	93206738.000000	61.000000
2216	95687141.000000	30.000000
2217	94805635.000000	60.000000
2218	94292361.000000	57.000000
2219	94552105.000000	61.000000
2220	93235065.000000	64.000000
2221	94920233.000000	31.000000
2222	95548866.000000	55.000000
2223	94950692.000000	58.000000
2224	79844014.000000	1156.000000
2225	35770428.000000	7270.000000
2226	58868731.000000	9510.000000
2227	65326643.000000	7596.000000
2228	94020927.000000	35.000000
2229	94171677.000000	31.000000
2230	94553396.000000	30.000000
2231	93184120.000000	31.000000
2232	95720500.000000	33.000000
2233	94791312.000000	23.000000
2234	94279611.000000	40.000000
2235	94467915.000000	25.000000
2236	93352697.000000	25.000000
2237	95084985.000000	24.000000
2238	95499009.000000	29.000000
2239	94236015.000000	36.000000
2240	94614426.000000	22.000000
2241	93160096.000000	33.000000
2242	93920578.000000	30.000000
2243	95744700.000000	12.000000
2244	94786095.000000	19.000000
2245	94308368.000000	31.000000
2246	93934543.000000	37.000000
2247	73864182.000000	62.000000
2248	91881123.000000	38.000000
2249	92381946.000000	56.000000
2250	91292061.000000	73.000000
2251	91232336.000000	63.000000
2252	90792468.000000	69.000000
2253	90728161.000000	66.000000
2254	92419768.000000	52.000000
2255	93708417.000000	64.000000
2256	94427192.000000	54.000000
2257	94849472.000000	49.000000
2258	92756257.000000	68.000000
2259	95445821.000000	32.000000
2260	95147425.000000	63.000000
2261	94400760.000000	63.000000
2262	94442666.000000	56.000000
2263	93174040.000000	50.000000
2264	94460341.000000	72.000000
2265	95708872.000000	46.000000
2266	94567300.000000	58.000000
2267	94180196.000000	107.000000
2268	94393761.000000	65.000000
2269	93698057.000000	53.000000
2270	95381580.000000	54.000000
2271	94991129.000000	61.000000
2272	94255801.000000	68.000000
2273	94559584.000000	41.000000
2274	93373528.000000	63.000000
2275	94473656.000000	59.000000
2276	95682051.000000	56.000000
2277	94390790.000000	64.000000
2278	94419263.000000	61.000000
2279	94488542.000000	74.000000
2280	93181293.000000	76.000000
2281	95801093.000000	33.000000
2282	94913553.000000	90.000000
2283	94403000.000000	29.000000
2284	94582198.000000	76.000000
2285	93256400.000000	70.000000
2286	94683596.000000	52.000000
2287	95653520.000000	48.000000
2288	94424702.000000	57.000000
2289	94753046.000000	61.000000
2290	93801666.000000	54.000000
2291	93669745.000000	57.000000
2292	95860333.000000	54.000000
2293	94900235.000000	79.000000
2294	94577094.000000	62.000000
2295	94133922.000000	55.000000
2296	92561230.000000	63.000000
2297	76777195.000000	52.000000
2298	95198539.000000	55.000000
2299	94213846.000000	73.000000
2300	94371312.000000	55.000000
2301	94225274.000000	67.000000
2302	93116345.000000	69.000000
2303	95602001.000000	51.000000
2304	94757647.000000	63.000000
2305	94161589.000000	61.000000
2306	95007154.000000	59.000000
2307	93312820.000000	50.000000
2308	94426077.000000	38.000000
2309	95676525.000000	83.000000
2310	94158720.000000	61.000000
2311	94480548.000000	44.000000
2312	94341137.000000	56.000000
2313	93652832.000000	54.000000
2314	95693876.000000	26.000000
2315	95165418.000000	79.000000
2316	93903332.000000	63.000000
2317	94448563.000000	61.000000
2318	93080472.000000	61.000000
2319	42075898.000000	1409.000000
2320	59257283.000000	9523.000000
2321	59038799.000000	9501.000000
2322	80045313.000000	3692.000000
2323	93918552.000000	34.000000
2324	93072431.000000	36.000000
2325	95524033.000000	24.000000
2326	94845609.000000	29.000000
2327	94038493.000000	24.000000
2328	94728392.000000	40.000000
2329	93152793.000000	42.000000
2330	94663336.000000	32.000000
2331	95576610.000000	17.000000
2332	94459419.000000	37.000000
2333	94480268.000000	32.000000
2334	94314554.000000	26.000000
2335	93414855.000000	55.000000
2336	95624482.000000	18.000000
2337	94859569.000000	31.000000
2338	94143625.000000	29.000000
2339	86646033.000000	40.000000
2340	93027222.000000	15.000000
2341	94402929.000000	15.000000
2342	95781242.000000	22.000000
2343	94503436.000000	23.000000
2344	94470118.000000	18.000000
2345	94216348.000000	21.000000
2346	93342113.000000	19.000000
2347	95368838.000000	16.000000
2348	95201500.000000	17.000000
2349	93972665.000000	18.000000
2350	94489911.000000	11.000000
2351	90659049.000000	32.000000
2352	79950626.000000	22.000000
2353	92568603.000000	18.000000
2354	91777232.000000	14.000000
2355	91101853.000000	18.000000
2356	91371845.000000	14.000000
2357	90058462.000000	21.000000
2358	91511016.000000	9.000000
2359	92718052.000000	18.000000
2360	91524361.000000	18.000000
2361	91486857.000000	16.000000
2362	91709848.000000	20.000000
2363	89908590.000000	18.000000
2364	92217177.000000	19.000000
2365	94561185.000000	21.000000
2366	94595373.000000	18.000000
2367	94867729.000000	20.000000
2368	94293752.000000	23.000000
2369	92648858.000000	15.000000
2370	95625377.000000	11.000000
2371	94908260.000000	21.000000
2372	94143504.000000	16.000000
2373	94453431.000000	18.000000
2374	92701821.000000	29.000000
2375	94756507.000000	11.000000
2376	95690344.000000	23.000000
2377	94403113.000000	22.000000
2378	94563804.000000	14.000000
2379	94320864.000000	18.000000
2380	92639078.000000	13.000000
2381	95346194.000000	12.000000
2382	95150308.000000	12.000000
2383	94337600.000000	16.000000
2384	94460824.000000	15.000000
2385	93538938.000000	24.000000
2386	94611922.000000	24.000000
2387	95684183.000000	16.000000
2388	94463985.000000	25.000000
2389	94508072.000000	18.000000
2390	94628140.000000	17.000000
2391	92723613.000000	15.000000
2392	95026537.000000	20.000000
2393	95407320.000000	12.000000
2394	94523741.000000	16.000000
2395	94948486.000000	21.000000
2396	93868136.000000	22.000000
2397	93737920.000000	15.000000
2398	95787513.000000	14.000000
2399	94756838.000000	16.000000
2400	94269181.000000	14.000000
2401	94329016.000000	20.000000
2402	87674359.000000	24.000000
2403	83214595.000000	17.000000
2404	93480938.000000	13.000000
2405	91463356.000000	15.000000
2406	91102854.000000	18.000000
2407	91268891.000000	21.000000
2408	90423830.000000	12.000000
2409	91459990.000000	16.000000
2410	92784642.000000	15.000000
2411	95042302.000000	14.000000
2412	94389531.000000	21.000000
2413	94449353.000000	17.000000
2414	41347488.000000	2205.000000
2415	59267903.000000	9643.000000
2416	59208110.000000	9879.000000
2417	79965369.000000	3803.000000
2418	94056825.000000	36.000000
2419	94542672.000000	42.000000
2420	92879588.000000	42.000000
2421	95625429.000000	15.000000
2422	94841265.000000	28.000000
2423	94271291.000000	32.000000
2424	94586393.000000	26.000000
2425	93192002.000000	40.000000
2426	94305817.000000	20.000000
2427	95830166.000000	26.000000
2428	94561441.000000	30.000000
2429	94320729.000000	19.000000
2430	94614571.000000	27.000000
2431	94473110.000000	29.000000
2432	95579168.000000	20.000000
2433	94866623.000000	26.000000
2434	95210368.000000	32.000000
2435	95165516.000000	22.000000
2436	93715287.000000	33.000000
2437	94347732.000000	25.000000
2438	95788271.000000	32.000000
2439	94871281.000000	44.000000
2440	94075393.000000	30.000000
2441	94247131.000000	38.000000
2442	93718063.000000	20.000000
2443	94837520.000000	22.000000
2444	95550462.000000	33.000000
2445	94625055.000000	29.000000
2446	94402900.000000	32.000000
2447	94317584.000000	48.000000
2448	93064553.000000	44.000000
2449	95597325.000000	22.000000
2450	95206588.000000	27.000000
2451	94341787.000000	27.000000
2452	94465353.000000	30.000000
2453	93446533.000000	32.000000
2454	93978892.000000	28.000000
2455	95675486.000000	18.000000
2456	94841356.000000	28.000000
2457	94525843.000000	20.000000
2458	94335629.000000	29.000000
2459	92800113.000000	32.000000
2460	80694629.000000	50.000000
2461	95072544.000000	17.000000
2462	94545885.000000	24.000000
2463	94207589.000000	17.000000
2464	94508988.000000	16.000000
2465	93096652.000000	14.000000
2466	94735997.000000	13.000000
2467	95690885.000000	11.000000
2468	94252662.000000	13.000000
2469	94611692.000000	14.000000
2470	94504910.000000	16.000000
2471	93588560.000000	9.000000
2472	93885649.000000	6.000000
2473	92257974.000000	16.000000
2474	91398708.000000	13.000000
2475	91522146.000000	14.000000
2476	91190766.000000	19.000000
2477	89759637.000000	14.000000
2478	92490037.000000	18.000000
2479	91810600.000000	21.000000
2480	92554689.000000	15.000000
2481	94464356.000000	14.000000
2482	94094063.000000	20.000000
2483	93786841.000000	19.000000
2484	95749320.000000	8.000000
2485	94728932.000000	18.000000
2486	94543228.000000	12.000000
2487	94504705.000000	16.000000
2488	93060572.000000	16.000000
2489	94569148.000000	21.000000
2490	95898792.000000	14.000000
2491	94664593.000000	22.000000
2492	94407900.000000	25.000000
2493	94720117.000000	19.000000
2494	92450001.000000	25.000000
2495	95327615.000000	7.000000
2496	95464508.000000	11.000000
2497	94456681.000000	12.000000
2498	94461326.000000	20.000000
2499	94502121.000000	13.000000
2500	93178110.000000	20.000000
2501	95439152.000000	13.000000
2502	95294069.000000	17.000000
2503	94576543.000000	10.000000
2504	94533107.000000	22.000000
2505	93686141.000000	20.000000
2506	93809527.000000	15.000000
2507	95895607.000000	12.000000
2508	67477885.000000	1331.000000
2509	44024241.000000	8739.000000
2510	59060663.000000	8845.000000
2511	69164347.000000	6576.000000
2512	94138881.000000	16.000000
2513	95433108.000000	31.000000
2514	94608510.000000	31.000000
2515	94523043.000000	46.000000
2516	94403559.000000	24.000000
2517	93191764.000000	36.000000
2518	94969427.000000	18.000000
2519	95868536.000000	20.000000
2520	94274885.000000	26.000000
2521	94416212.000000	29.000000
2522	94662222.000000	40.000000
2523	90759324.000000	78.000000
2524	95176017.000000	50.000000
2525	93764404.000000	38.000000
2526	94394723.000000	68.000000
2527	93911165.000000	85.000000
2528	79223920.000000	398.000000
2529	74841419.000000	78.000000
2530	90886465.000000	48.000000
2531	92839488.000000	43.000000
2532	90376149.000000	43.000000
2533	90523676.000000	63.000000
2534	90950161.000000	58.000000
2535	89776212.000000	72.000000
2536	91500589.000000	34.000000
2537	92928536.000000	35.000000
2538	91476256.000000	29.000000
2539	91368573.000000	81.000000
2540	90893488.000000	53.000000
2541	89698461.000000	66.000000
2542	91073802.000000	52.000000
2543	92514685.000000	39.000000
2544	91768663.000000	70.000000
2545	90946677.000000	56.000000
2546	91297200.000000	59.000000
2547	91342896.000000	50.000000
2548	93551224.000000	49.000000
2549	79563326.000000	83.000000
2550	91431405.000000	37.000000
2551	90907307.000000	72.000000
2552	91312350.000000	73.000000
2553	90271135.000000	77.000000
2554	91211778.000000	47.000000
2555	93162401.000000	30.000000
2556	91633106.000000	62.000000
2557	91134169.000000	57.000000
2558	92863900.000000	55.000000
2559	92954250.000000	59.000000
2560	94196112.000000	38.000000
2561	95717944.000000	31.000000
2562	94819410.000000	86.000000
2563	94468589.000000	27.000000
2564	94385776.000000	51.000000
2565	93417357.000000	71.000000
2566	94275160.000000	52.000000
2567	95823813.000000	41.000000
2568	94857296.000000	66.000000
2569	94350835.000000	66.000000
2570	94345064.000000	72.000000
2571	93157076.000000	68.000000
2572	94309499.000000	39.000000
2573	95619192.000000	34.000000
2574	94702891.000000	76.000000
2575	94335216.000000	69.000000
2576	94532697.000000	68.000000
2577	92764224.000000	45.000000
2578	94727012.000000	40.000000
2579	95813289.000000	43.000000
2580	94735330.000000	89.000000
2581	94427678.000000	67.000000
2582	94684769.000000	63.000000
2583	93277097.000000	53.000000
2584	95147920.000000	35.000000
2585	95548499.000000	27.000000
2586	94700988.000000	72.000000
2587	94588317.000000	76.000000
2588	94165480.000000	77.000000
2589	92346613.000000	69.000000
2590	95237951.000000	52.000000
2591	95457600.000000	22.000000
2592	94584181.000000	65.000000
2593	94623398.000000	56.000000
2594	94511977.000000	74.000000
2595	78690490.000000	55.000000
2596	94290371.000000	72.000000
2597	95690025.000000	50.000000
2598	93929225.000000	63.000000
2599	94549196.000000	35.000000
2600	94494244.000000	66.000000
2601	92815359.000000	84.000000
2602	94599134.000000	47.000000
2603	95720711.000000	38.000000
2604	36428075.000000	6213.000000
2605	58879138.000000	10537.000000
2606	59080496.000000	9733.000000
2607	84503784.000000	2220.000000
2608	94845796.000000	37.000000
2609	95838290.000000	34.000000
2610	94756286.000000	45.000000
2611	94385667.000000	43.000000
2612	94334244.000000	52.000000
2613	92872643.000000	51.000000
2614	95383729.000000	27.000000
2615	95539396.000000	32.000000
2616	94645357.000000	36.000000
2617	94629055.000000	46.000000
2618	94398956.000000	62.000000
2619	92717380.000000	49.000000
2620	95223776.000000	32.000000
2621	95845984.000000	38.000000
2622	94430554.000000	43.000000
2623	94556853.000000	41.000000
2624	94406776.000000	39.000000
2625	92348096.000000	43.000000
2626	95228030.000000	38.000000
2627	95561499.000000	33.000000
2628	94492669.000000	46.000000
2629	94633437.000000	49.000000
2630	94250932.000000	45.000000
2631	92914520.000000	61.000000
2632	95309543.000000	41.000000
2633	95126533.000000	36.000000
2634	94554183.000000	50.000000
2635	94002529.000000	45.000000
2636	94250915.000000	40.000000
2637	92842990.000000	65.000000
2638	95384997.000000	38.000000
2639	95603712.000000	23.000000
2640	94664036.000000	48.000000
2641	94540707.000000	33.000000
2642	94548544.000000	42.000000
2643	92746161.000000	41.000000
2644	95287787.000000	46.000000
2645	95766842.000000	33.000000
2646	94433322.000000	34.000000
2647	94594160.000000	32.000000
2648	94167839.000000	66.000000
2649	92345972.000000	42.000000
2650	95226806.000000	35.000000
2651	95914594.000000	33.000000
2652	94410251.000000	45.000000
2653	94096267.000000	38.000000
2654	94679960.000000	52.000000
2655	92239120.000000	57.000000
2656	95317603.000000	31.000000
2657	95762223.000000	39.000000
2658	94708213.000000	41.000000
2659	94264603.000000	56.000000
2660	94207126.000000	29.000000
2661	92986512.000000	58.000000
2662	77989402.000000	38.000000
2663	92563494.000000	21.000000
2664	91796359.000000	17.000000
2665	91074772.000000	22.000000
2666	91315956.000000	16.000000
2667	90836627.000000	24.000000
2668	90516364.000000	20.000000
2669	92896146.000000	12.000000
2670	92171884.000000	15.000000
2671	91269053.000000	17.000000
2672	91361080.000000	19.000000
2673	91154886.000000	27.000000
2674	91346564.000000	19.000000
2675	95557436.000000	17.000000
2676	95705233.000000	19.000000
2677	94376621.000000	15.000000
2678	94370936.000000	15.000000
2679	94100719.000000	22.000000
2680	93220386.000000	23.000000
2681	95406423.000000	12.000000
2682	95604018.000000	18.000000
2683	94631610.000000	11.000000
2684	94510135.000000	21.000000
2685	94608672.000000	17.000000
2686	92991481.000000	22.000000
2687	95107013.000000	11.000000
2688	95458338.000000	22.000000
2689	94505038.000000	13.000000
2690	94725793.000000	23.000000
2691	94515384.000000	14.000000
2692	92689869.000000	23.000000
2693	95236528.000000	16.000000
2694	95739043.000000	12.000000
2695	94382227.000000	18.000000
2696	94106961.000000	17.000000
2697	94338409.000000	18.000000
2698	67935230.000000	1897.000000
2699	42694626.000000	7813.000000
2700	58975110.000000	9460.000000
2701	69152894.000000	7663.000000
2702	94112927.000000	43.000000
2703	94197330.000000	38.000000
2704	92489908.000000	37.000000
2705	94764558.000000	16.000000
2706	95508641.000000	32.000000
2707	94602229.000000	45.000000
2708	94274768.000000	39.000000
2709	94221261.000000	27.000000
2710	93229969.000000	35.000000
2711	94150334.000000	33.000000
2712	95758943.000000	30.000000
2713	94053361.000000	43.000000
2714	94257112.000000	26.000000
2715	94392627.000000	28.000000
2716	93707311.000000	51.000000
2717	93782424.000000	35.000000
2718	95596608.000000	28.000000
2719	94917208.000000	33.000000
2720	94232327.000000	41.000000
2721	94291756.000000	25.000000
2722	93625411.000000	46.000000
2723	93601285.000000	20.000000
2724	95511923.000000	27.000000
2725	95060076.000000	22.000000
2726	94195007.000000	37.000000
2727	94484543.000000	33.000000
2728	94281318.000000	34.000000
2729	93088306.000000	21.000000
2730	95306601.000000	16.000000
2731	95530696.000000	21.000000
2732	94390116.000000	39.000000
2733	94407197.000000	33.000000
2734	94400150.000000	25.000000
2735	76656738.000000	52.000000
2736	94233625.000000	14.000000
2737	95839791.000000	12.000000
2738	94667560.000000	19.000000
2739	93930125.000000	20.000000
2740	94183632.000000	9.000000
2741	93160345.000000	27.000000
2742	94105932.000000	24.000000
2743	95719921.000000	8.000000
2744	94989587.000000	17.000000
2745	94086312.000000	24.000000
2746	94347267.000000	18.000000
2747	93743149.000000	21.000000
2748	93710925.000000	15.000000
2749	95478233.000000	6.000000
2750	95063491.000000	16.000000
2751	94191877.000000	16.000000
2752	94343125.000000	14.000000
2753	94574914.000000	14.000000
2754	93479849.000000	19.000000
2755	95691226.000000	8.000000
2756	95257555.000000	17.000000
2757	94464317.000000	13.000000
2758	94444181.000000	14.000000
2759	94506211.000000	14.000000
2760	92737728.000000	11.000000
2761	95199386.000000	10.000000
2762	95612120.000000	16.000000
2763	94681428.000000	15.000000
2764	94414600.000000	14.000000
2765	93952239.000000	17.000000
2766	92702487.000000	22.000000
2767	94488810.000000	9.000000
2768	95656529.000000	12.000000
2769	94661607.000000	18.000000
2770	94140655.000000	13.000000
2771	94417890.000000	14.000000
2772	93427017.000000	15.000000
2773	94381337.000000	9.000000
2774	95734640.000000	12.000000
2775	94907307.000000	16.000000
2776	94235876.000000	13.000000
2777	94518840.000000	16.000000
2778	93866709.000000	14.000000
2779	93180888.000000	31.000000
2780	95325640.000000	17.000000
2781	95425181.000000	14.000000
2782	94509271.000000	16.000000
2783	94572155.000000	19.000000
2784	94269121.000000	17.000000
2785	92876320.000000	17.000000
2786	95016401.000000	15.000000
2787	95546120.000000	14.000000
2788	94545602.000000	15.000000
2789	94549571.000000	16.000000
2790	94529394.000000	17.000000
2791	92992457.000000	17.000000
2792	84634540.000000	1126.000000
2793	33272588.000000	7481.000000
2794	59086387.000000	9490.000000
2795	63943268.000000	7777.000000
2796	93781975.000000	40.000000
2797	93757195.000000	57.000000
2798	93809299.000000	39.000000
2799	95670650.000000	27.000000
2800	94991011.000000	55.000000
2801	94520865.000000	40.000000
2802	94834520.000000	50.000000
2803	94811216.000000	49.000000
2804	77639211.000000	55.000000
2805	93101245.000000	12.000000
2806	93012447.000000	12.000000
2807	91599612.000000	11.000000
2808	91181390.000000	19.000000
2809	91654692.000000	22.000000
2810	91362791.000000	13.000000
2811	90669311.000000	14.000000
2812	94694985.000000	11.000000
2813	95189691.000000	14.000000
2814	94384616.000000	20.000000
2815	94516132.000000	18.000000
2816	94618959.000000	18.000000
2817	93138686.000000	25.000000
2818	95637825.000000	10.000000
2819	95314937.000000	17.000000
2820	94757355.000000	13.000000
2821	94742965.000000	20.000000
2822	94384723.000000	19.000000
2823	93113817.000000	17.000000
2824	95009463.000000	23.000000
2825	95932153.000000	18.000000
2826	94745852.000000	14.000000
2827	94456471.000000	23.000000
2828	94419820.000000	22.000000
2829	93226771.000000	23.000000
2830	94038999.000000	22.000000
2831	96112068.000000	11.000000
2832	95063508.000000	22.000000
2833	94768024.000000	21.000000
2834	94717593.000000	20.000000
2835	94676604.000000	18.000000
2836	92963001.000000	19.000000
2837	95587528.000000	17.000000
2838	95402775.000000	13.000000
2839	94700453.000000	17.000000
2840	94331393.000000	20.000000
2841	94794268.000000	13.000000
2842	92732056.000000	17.000000
2843	94609756.000000	11.000000
2844	95581895.000000	9.000000
2845	94861337.000000	16.000000
2846	94257603.000000	11.000000
2847	94429689.000000	13.000000
2848	93743312.000000	14.000000
2849	94397838.000000	19.000000
2850	96015624.000000	14.000000
2851	95173278.000000	14.000000
2852	94544856.000000	18.000000
2853	94720152.000000	18.000000
2854	94743608.000000	23.000000
2855	93119145.000000	20.000000
2856	95915539.000000	15.000000
2857	95504238.000000	10.000000
